task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,0.75,89,10496,recall_weighted,0.7690768791083167
gender,xgboost,0.75,89,10496,f1_weighted,0.7690746910073586
gender,mlp,0.75,89,10496,accuracy,0.7782223492426408
gender,mlp,0.75,89,10496,balanced_accuracy,0.7779700607137046
gender,mlp,0.75,89,10496,precision_macro,0.7795110916904314
gender,mlp,0.75,89,10496,recall_macro,0.7779700607137046
gender,mlp,0.75,89,10496,f1_macro,0.7778513030666591
gender,mlp,0.75,89,10496,precision_micro,0.7782223492426408
gender,mlp,0.75,89,10496,recall_micro,0.7782223492426408
gender,mlp,0.75,89,10496,f1_micro,0.7782223492426408
gender,mlp,0.75,89,10496,precision_weighted,0.779387648927233
gender,mlp,0.75,89,10496,recall_weighted,0.7782223492426408
gender,mlp,0.75,89,10496,f1_weighted,0.7779161712792433
gender,logistic_regression,1.0,13,13995,accuracy,0.7825092883681052
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.7824348802879442
gender,logistic_regression,1.0,13,13995,precision_macro,0.782595171139033
gender,logistic_regression,1.0,13,13995,recall_macro,0.7824348802879442
gender,logistic_regression,1.0,13,13995,f1_macro,0.7824535646430741
gender,logistic_regression,1.0,13,13995,precision_micro,0.7825092883681052
gender,logistic_regression,1.0,13,13995,recall_micro,0.7825092883681052
gender,logistic_regression,1.0,13,13995,f1_micro,0.7825092883681052
gender,logistic_regression,1.0,13,13995,precision_weighted,0.7825704921818699
gender,logistic_regression,1.0,13,13995,recall_weighted,0.7825092883681052
gender,logistic_regression,1.0,13,13995,f1_weighted,0.7824784413060344
gender,random_forest,1.0,13,13995,accuracy,0.7393541011717634
gender,random_forest,1.0,13,13995,balanced_accuracy,0.7394510673418297
gender,random_forest,1.0,13,13995,precision_macro,0.7395736488845477
gender,random_forest,1.0,13,13995,recall_macro,0.7394510673418297
gender,random_forest,1.0,13,13995,f1_macro,0.7393361955733302
gender,random_forest,1.0,13,13995,precision_micro,0.7393541011717634
gender,random_forest,1.0,13,13995,recall_micro,0.7393541011717634
gender,random_forest,1.0,13,13995,f1_micro,0.7393541011717634
gender,random_forest,1.0,13,13995,precision_weighted,0.7396397777136995
gender,random_forest,1.0,13,13995,recall_weighted,0.7393541011717634
gender,random_forest,1.0,13,13995,f1_weighted,0.7393207597126119
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.7602172049156902
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.7601498271250613
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.7602692215913363
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.7601498271250613
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.7601642345769878
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.7602172049156902
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.7602172049156902
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.7602172049156902
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.7602527606180305
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.7602172049156902
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.7601897010859794
gender,xgboost,1.0,13,13995,accuracy,0.7676478993998285
gender,xgboost,1.0,13,13995,balanced_accuracy,0.7676380794055011
gender,xgboost,1.0,13,13995,precision_macro,0.7676359807071644
gender,xgboost,1.0,13,13995,recall_macro,0.7676380794055011
gender,xgboost,1.0,13,13995,f1_macro,0.7676369673491976
gender,xgboost,1.0,13,13995,precision_micro,0.7676478993998285
gender,xgboost,1.0,13,13995,recall_micro,0.7676478993998285
gender,xgboost,1.0,13,13995,f1_micro,0.7676478993998285
gender,xgboost,1.0,13,13995,precision_weighted,0.7676489358078863
gender,xgboost,1.0,13,13995,recall_weighted,0.7676478993998285
gender,xgboost,1.0,13,13995,f1_weighted,0.7676483549019381
gender,mlp,1.0,13,13995,accuracy,0.7685052872249214
gender,mlp,1.0,13,13995,balanced_accuracy,0.7684812163913279
gender,mlp,1.0,13,13995,precision_macro,0.7684975336621784
gender,mlp,1.0,13,13995,recall_macro,0.7684812163913279
gender,mlp,1.0,13,13995,f1_macro,0.7684871148926159
gender,mlp,1.0,13,13995,precision_micro,0.7685052872249214
gender,mlp,1.0,13,13995,recall_micro,0.7685052872249214
gender,mlp,1.0,13,13995,f1_micro,0.7685052872249214
gender,mlp,1.0,13,13995,precision_weighted,0.7685027725559236
gender,mlp,1.0,13,13995,recall_weighted,0.7685052872249214
gender,mlp,1.0,13,13995,f1_weighted,0.7685017699993139
gender,logistic_regression,1.0,21,13995,accuracy,0.7825092883681052
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.7824348802879442
gender,logistic_regression,1.0,21,13995,precision_macro,0.782595171139033
gender,logistic_regression,1.0,21,13995,recall_macro,0.7824348802879442
gender,logistic_regression,1.0,21,13995,f1_macro,0.7824535646430741
gender,logistic_regression,1.0,21,13995,precision_micro,0.7825092883681052
gender,logistic_regression,1.0,21,13995,recall_micro,0.7825092883681052
gender,logistic_regression,1.0,21,13995,f1_micro,0.7825092883681052
gender,logistic_regression,1.0,21,13995,precision_weighted,0.7825704921818699
gender,logistic_regression,1.0,21,13995,recall_weighted,0.7825092883681052
gender,logistic_regression,1.0,21,13995,f1_weighted,0.7824784413060344
gender,random_forest,1.0,21,13995,accuracy,0.7333523863961132
gender,random_forest,1.0,21,13995,balanced_accuracy,0.7333939098096645
gender,random_forest,1.0,21,13995,precision_macro,0.7333980277990159
gender,random_forest,1.0,21,13995,recall_macro,0.7333939098096645
gender,random_forest,1.0,21,13995,f1_macro,0.7333522992777013
gender,random_forest,1.0,21,13995,precision_micro,0.7333523863961132
gender,random_forest,1.0,21,13995,recall_micro,0.7333523863961132
gender,random_forest,1.0,21,13995,f1_micro,0.7333523863961132
gender,random_forest,1.0,21,13995,precision_weighted,0.7334373738360009
gender,random_forest,1.0,21,13995,recall_weighted,0.7333523863961132
gender,random_forest,1.0,21,13995,f1_weighted,0.7333512102975538
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.7682194912832238
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.7682382896914782
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.7682251439519281
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.7682382896914782
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.7682175981003195
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.7682194912832238
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.7682194912832238
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.7682194912832238
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.7682534072954492
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.7682194912832238
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.7682223310575802
gender,xgboost,1.0,21,13995,accuracy,0.7670763075164333
gender,xgboost,1.0,21,13995,balanced_accuracy,0.7670174482469743
gender,xgboost,1.0,21,13995,precision_macro,0.7671138000124204
gender,xgboost,1.0,21,13995,recall_macro,0.7670174482469743
gender,xgboost,1.0,21,13995,f1_macro,0.7670324655532279
gender,xgboost,1.0,21,13995,precision_micro,0.7670763075164333
gender,xgboost,1.0,21,13995,recall_micro,0.7670763075164333
gender,xgboost,1.0,21,13995,f1_micro,0.7670763075164333
gender,xgboost,1.0,21,13995,precision_weighted,0.7671005984293263
gender,xgboost,1.0,21,13995,recall_weighted,0.7670763075164333
gender,xgboost,1.0,21,13995,f1_weighted,0.7670552999090641
gender,mlp,1.0,21,13995,accuracy,0.7782223492426408
gender,mlp,1.0,21,13995,balanced_accuracy,0.7779782290627244
gender,mlp,1.0,21,13995,precision_macro,0.7794249310616183
gender,mlp,1.0,21,13995,recall_macro,0.7779782290627244
gender,mlp,1.0,21,13995,f1_macro,0.7778718029267782
gender,mlp,1.0,21,13995,precision_micro,0.7782223492426408
gender,mlp,1.0,21,13995,recall_micro,0.7782223492426408
gender,mlp,1.0,21,13995,f1_micro,0.7782223492426408
gender,mlp,1.0,21,13995,precision_weighted,0.7793060988660672
gender,mlp,1.0,21,13995,recall_weighted,0.7782223492426408
gender,mlp,1.0,21,13995,f1_weighted,0.7779348508253147
gender,logistic_regression,1.0,34,13995,accuracy,0.7825092883681052
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.7824348802879442
gender,logistic_regression,1.0,34,13995,precision_macro,0.782595171139033
gender,logistic_regression,1.0,34,13995,recall_macro,0.7824348802879442
gender,logistic_regression,1.0,34,13995,f1_macro,0.7824535646430741
gender,logistic_regression,1.0,34,13995,precision_micro,0.7825092883681052
gender,logistic_regression,1.0,34,13995,recall_micro,0.7825092883681052
gender,logistic_regression,1.0,34,13995,f1_micro,0.7825092883681052
gender,logistic_regression,1.0,34,13995,precision_weighted,0.7825704921818699
gender,logistic_regression,1.0,34,13995,recall_weighted,0.7825092883681052
gender,logistic_regression,1.0,34,13995,f1_weighted,0.7824784413060344
gender,random_forest,1.0,34,13995,accuracy,0.7424978565304373
gender,random_forest,1.0,34,13995,balanced_accuracy,0.7425153417931291
gender,random_forest,1.0,34,13995,precision_macro,0.7425034566758932
gender,random_forest,1.0,34,13995,recall_macro,0.7425153417931291
gender,random_forest,1.0,34,13995,f1_macro,0.7424957532532526
gender,random_forest,1.0,34,13995,precision_micro,0.7424978565304373
gender,random_forest,1.0,34,13995,recall_micro,0.7424978565304373
gender,random_forest,1.0,34,13995,f1_micro,0.7424978565304373
gender,random_forest,1.0,34,13995,precision_weighted,0.7425314574031727
gender,random_forest,1.0,34,13995,recall_weighted,0.7424978565304373
gender,random_forest,1.0,34,13995,f1_weighted,0.7425010114462142
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.7722206344669905
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.772166122001154
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.7722520515565945
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.772166122001154
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.7721812597700248
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.7722206344669905
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.7722206344669905
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.7722206344669905
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.772240328761966
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.7722206344669905
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.7722026590618539
gender,xgboost,1.0,34,13995,accuracy,0.7659331237496427
gender,xgboost,1.0,34,13995,balanced_accuracy,0.7659150478632579
gender,xgboost,1.0,34,13995,precision_macro,0.7659223462756207
gender,xgboost,1.0,34,13995,recall_macro,0.7659150478632579
gender,xgboost,1.0,34,13995,f1_macro,0.7659181339458367
gender,xgboost,1.0,34,13995,precision_micro,0.7659331237496427
gender,xgboost,1.0,34,13995,recall_micro,0.7659331237496427
gender,xgboost,1.0,34,13995,f1_micro,0.7659331237496427
gender,xgboost,1.0,34,13995,precision_weighted,0.7659310377869288
gender,xgboost,1.0,34,13995,recall_weighted,0.7659331237496427
gender,xgboost,1.0,34,13995,f1_weighted,0.765931517699235
gender,mlp,1.0,34,13995,accuracy,0.7770791654758502
gender,mlp,1.0,34,13995,balanced_accuracy,0.7770351114848948
gender,mlp,1.0,34,13995,precision_macro,0.7770945032219607
gender,mlp,1.0,34,13995,recall_macro,0.7770351114848948
gender,mlp,1.0,34,13995,f1_macro,0.7770485535873582
gender,mlp,1.0,34,13995,precision_micro,0.7770791654758502
gender,mlp,1.0,34,13995,recall_micro,0.7770791654758502
gender,mlp,1.0,34,13995,f1_micro,0.7770791654758502
gender,mlp,1.0,34,13995,precision_weighted,0.7770877761403333
gender,mlp,1.0,34,13995,recall_weighted,0.7770791654758502
gender,mlp,1.0,34,13995,f1_weighted,0.777067219373024
gender,logistic_regression,1.0,55,13995,accuracy,0.7825092883681052
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.7824348802879442
gender,logistic_regression,1.0,55,13995,precision_macro,0.782595171139033
gender,logistic_regression,1.0,55,13995,recall_macro,0.7824348802879442
gender,logistic_regression,1.0,55,13995,f1_macro,0.7824535646430741
gender,logistic_regression,1.0,55,13995,precision_micro,0.7825092883681052
gender,logistic_regression,1.0,55,13995,recall_micro,0.7825092883681052
gender,logistic_regression,1.0,55,13995,f1_micro,0.7825092883681052
gender,logistic_regression,1.0,55,13995,precision_weighted,0.7825704921818699
gender,logistic_regression,1.0,55,13995,recall_weighted,0.7825092883681052
gender,logistic_regression,1.0,55,13995,f1_weighted,0.7824784413060344
gender,random_forest,1.0,55,13995,accuracy,0.7433552443555301
gender,random_forest,1.0,55,13995,balanced_accuracy,0.7433993205240552
gender,random_forest,1.0,55,13995,precision_macro,0.7434060009606243
gender,random_forest,1.0,55,13995,recall_macro,0.7433993205240552
gender,random_forest,1.0,55,13995,f1_macro,0.7433550556922687
gender,random_forest,1.0,55,13995,precision_micro,0.7433552443555301
gender,random_forest,1.0,55,13995,recall_micro,0.7433552443555301
gender,random_forest,1.0,55,13995,f1_micro,0.7433552443555301
gender,random_forest,1.0,55,13995,precision_weighted,0.7434469337066678
gender,random_forest,1.0,55,13995,recall_weighted,0.7433552443555301
gender,random_forest,1.0,55,13995,f1_weighted,0.7433534834984232
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.7670763075164333
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.7670501216430536
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.7670696680466741
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.7670501216430536
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.7670568242368042
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.7670763075164333
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.7670763075164333
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.7670763075164333
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.7670739241170326
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.7670763075164333
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.7670720455490144
gender,xgboost,1.0,55,13995,accuracy,0.7673621034581309
gender,xgboost,1.0,55,13995,balanced_accuracy,0.7673257217389826
gender,xgboost,1.0,55,13995,precision_macro,0.7673645082757381
gender,xgboost,1.0,55,13995,recall_macro,0.7673257217389826
gender,xgboost,1.0,55,13995,f1_macro,0.7673360872145152
gender,xgboost,1.0,55,13995,precision_micro,0.7673621034581309
gender,xgboost,1.0,55,13995,recall_micro,0.7673621034581309
gender,xgboost,1.0,55,13995,f1_micro,0.7673621034581309
gender,xgboost,1.0,55,13995,precision_weighted,0.7673632813279793
gender,xgboost,1.0,55,13995,recall_weighted,0.7673621034581309
gender,xgboost,1.0,55,13995,f1_weighted,0.7673536657574987
gender,mlp,1.0,55,13995,accuracy,0.7762217776507574
gender,mlp,1.0,55,13995,balanced_accuracy,0.7759877657735721
gender,mlp,1.0,55,13995,precision_macro,0.7773111712849821
gender,mlp,1.0,55,13995,recall_macro,0.7759877657735721
gender,mlp,1.0,55,13995,f1_macro,0.7758930948720435
gender,mlp,1.0,55,13995,precision_micro,0.7762217776507574
gender,mlp,1.0,55,13995,recall_micro,0.7762217776507574
gender,mlp,1.0,55,13995,f1_micro,0.7762217776507574
gender,mlp,1.0,55,13995,precision_weighted,0.7771990937505968
gender,mlp,1.0,55,13995,recall_weighted,0.7762217776507574
gender,mlp,1.0,55,13995,f1_weighted,0.7759544162859827
gender,logistic_regression,1.0,89,13995,accuracy,0.7825092883681052
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.7824348802879442
gender,logistic_regression,1.0,89,13995,precision_macro,0.782595171139033
gender,logistic_regression,1.0,89,13995,recall_macro,0.7824348802879442
gender,logistic_regression,1.0,89,13995,f1_macro,0.7824535646430741
gender,logistic_regression,1.0,89,13995,precision_micro,0.7825092883681052
gender,logistic_regression,1.0,89,13995,recall_micro,0.7825092883681052
gender,logistic_regression,1.0,89,13995,f1_micro,0.7825092883681052
gender,logistic_regression,1.0,89,13995,precision_weighted,0.7825704921818699
gender,logistic_regression,1.0,89,13995,recall_weighted,0.7825092883681052
gender,logistic_regression,1.0,89,13995,f1_weighted,0.7824784413060344
gender,random_forest,1.0,89,13995,accuracy,0.7402114889968563
gender,random_forest,1.0,89,13995,balanced_accuracy,0.7402819518041268
gender,random_forest,1.0,89,13995,precision_macro,0.7403334642728056
gender,random_forest,1.0,89,13995,recall_macro,0.7402819518041268
gender,random_forest,1.0,89,13995,f1_macro,0.7402060567299246
gender,random_forest,1.0,89,13995,precision_micro,0.7402114889968563
gender,random_forest,1.0,89,13995,recall_micro,0.7402114889968563
gender,random_forest,1.0,89,13995,f1_micro,0.7402114889968563
gender,random_forest,1.0,89,13995,precision_weighted,0.7403869622008534
gender,random_forest,1.0,89,13995,recall_weighted,0.7402114889968563
