task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,precision_micro,0.3460988853958274
age,logistic_regression,1.0,13,13995,recall_micro,0.3460988853958274
age,logistic_regression,1.0,13,13995,f1_micro,0.3460988853958274
age,logistic_regression,1.0,13,13995,precision_weighted,0.3940513219661062
age,logistic_regression,1.0,13,13995,recall_weighted,0.3460988853958274
age,logistic_regression,1.0,13,13995,f1_weighted,0.3601066399370856
age,random_forest,1.0,13,13995,accuracy,0.4106887682194913
age,random_forest,1.0,13,13995,balanced_accuracy,0.32056251854277856
age,random_forest,1.0,13,13995,precision_macro,0.2715513190031369
age,random_forest,1.0,13,13995,recall_macro,0.32056251854277856
age,random_forest,1.0,13,13995,f1_macro,0.29012036839422894
age,random_forest,1.0,13,13995,precision_micro,0.4106887682194913
age,random_forest,1.0,13,13995,recall_micro,0.4106887682194913
age,random_forest,1.0,13,13995,f1_micro,0.4106887682194913
age,random_forest,1.0,13,13995,precision_weighted,0.34683413542678443
age,random_forest,1.0,13,13995,recall_weighted,0.4106887682194913
age,random_forest,1.0,13,13995,f1_weighted,0.3710922794742382
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.3269598053461246
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.27829084298900325
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.3269598053461246
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.2986865605771598
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.3553510346797274
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.41840525864532724
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.3817825820266445
age,xgboost,1.0,13,13995,accuracy,0.4272649328379537
age,xgboost,1.0,13,13995,balanced_accuracy,0.3341985752830419
age,xgboost,1.0,13,13995,precision_macro,0.2845355162702751
age,xgboost,1.0,13,13995,recall_macro,0.3341985752830419
age,xgboost,1.0,13,13995,f1_macro,0.3066581146212844
age,xgboost,1.0,13,13995,precision_micro,0.4272649328379537
age,xgboost,1.0,13,13995,recall_micro,0.4272649328379537
age,xgboost,1.0,13,13995,f1_micro,0.4272649328379537
age,xgboost,1.0,13,13995,precision_weighted,0.36330036553542666
age,xgboost,1.0,13,13995,recall_weighted,0.4272649328379537
age,xgboost,1.0,13,13995,f1_weighted,0.39178204707329445
age,mlp,1.0,13,13995,accuracy,0.4149757073449557
age,mlp,1.0,13,13995,balanced_accuracy,0.3340902082626654
age,mlp,1.0,13,13995,precision_macro,0.3284636716201688
age,mlp,1.0,13,13995,recall_macro,0.3340902082626654
age,mlp,1.0,13,13995,f1_macro,0.32353901392298207
age,mlp,1.0,13,13995,precision_micro,0.4149757073449557
age,mlp,1.0,13,13995,recall_micro,0.4149757073449557
age,mlp,1.0,13,13995,f1_micro,0.4149757073449557
age,mlp,1.0,13,13995,precision_weighted,0.38488692576146455
age,mlp,1.0,13,13995,recall_weighted,0.4149757073449557
age,mlp,1.0,13,13995,f1_weighted,0.3957200951653327
age,logistic_regression,1.0,21,13995,accuracy,0.3460988853958274
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.34821209062520825
age,logistic_regression,1.0,21,13995,precision_macro,0.34370749473797996
age,logistic_regression,1.0,21,13995,recall_macro,0.34821209062520825
age,logistic_regression,1.0,21,13995,f1_macro,0.3302588889642881
age,logistic_regression,1.0,21,13995,precision_micro,0.3460988853958274
age,logistic_regression,1.0,21,13995,recall_micro,0.3460988853958274
age,logistic_regression,1.0,21,13995,f1_micro,0.3460988853958274
age,logistic_regression,1.0,21,13995,precision_weighted,0.3940513219661062
age,logistic_regression,1.0,21,13995,recall_weighted,0.3460988853958274
age,logistic_regression,1.0,21,13995,f1_weighted,0.3601066399370856
age,random_forest,1.0,21,13995,accuracy,0.42755072877965133
age,random_forest,1.0,21,13995,balanced_accuracy,0.3338300128884059
age,random_forest,1.0,21,13995,precision_macro,0.2839268791581707
age,random_forest,1.0,21,13995,recall_macro,0.3338300128884059
age,random_forest,1.0,21,13995,f1_macro,0.30302916160962884
age,random_forest,1.0,21,13995,precision_micro,0.42755072877965133
age,random_forest,1.0,21,13995,recall_micro,0.42755072877965133
age,random_forest,1.0,21,13995,f1_micro,0.42755072877965133
age,random_forest,1.0,21,13995,precision_weighted,0.3625558888961041
age,random_forest,1.0,21,13995,recall_weighted,0.42755072877965133
age,random_forest,1.0,21,13995,f1_weighted,0.3874956350410933
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.42697913689625605
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.33378520195670397
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.28387058038692464
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.33378520195670397
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.3055202422624201
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.42697913689625605
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.42697913689625605
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.42697913689625605
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.36249718427127087
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.42697913689625605
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.39045922302317637
age,xgboost,1.0,21,13995,accuracy,0.43098028008002287
age,xgboost,1.0,21,13995,balanced_accuracy,0.3370762491084805
age,xgboost,1.0,21,13995,precision_macro,0.2866632710629825
age,xgboost,1.0,21,13995,recall_macro,0.3370762491084805
age,xgboost,1.0,21,13995,f1_macro,0.3091950167686493
age,xgboost,1.0,21,13995,precision_micro,0.43098028008002287
age,xgboost,1.0,21,13995,recall_micro,0.43098028008002287
age,xgboost,1.0,21,13995,f1_micro,0.43098028008002287
age,xgboost,1.0,21,13995,precision_weighted,0.36607678631783847
age,xgboost,1.0,21,13995,recall_weighted,0.43098028008002287
age,xgboost,1.0,21,13995,f1_weighted,0.39507313147327305
age,mlp,1.0,21,13995,accuracy,0.4186910545870249
age,mlp,1.0,21,13995,balanced_accuracy,0.3340175484472409
age,mlp,1.0,21,13995,precision_macro,0.33151091099012703
age,mlp,1.0,21,13995,recall_macro,0.3340175484472409
age,mlp,1.0,21,13995,f1_macro,0.31920082594745053
age,mlp,1.0,21,13995,precision_micro,0.4186910545870249
age,mlp,1.0,21,13995,recall_micro,0.4186910545870249
age,mlp,1.0,21,13995,f1_micro,0.4186910545870249
age,mlp,1.0,21,13995,precision_weighted,0.384540521837012
age,mlp,1.0,21,13995,recall_weighted,0.4186910545870249
age,mlp,1.0,21,13995,f1_weighted,0.3944502474268628
age,logistic_regression,1.0,34,13995,accuracy,0.3460988853958274
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.34821209062520825
age,logistic_regression,1.0,34,13995,precision_macro,0.34370749473797996
age,logistic_regression,1.0,34,13995,recall_macro,0.34821209062520825
age,logistic_regression,1.0,34,13995,f1_macro,0.3302588889642881
age,logistic_regression,1.0,34,13995,precision_micro,0.3460988853958274
age,logistic_regression,1.0,34,13995,recall_micro,0.3460988853958274
age,logistic_regression,1.0,34,13995,f1_micro,0.3460988853958274
age,logistic_regression,1.0,34,13995,precision_weighted,0.3940513219661062
age,logistic_regression,1.0,34,13995,recall_weighted,0.3460988853958274
age,logistic_regression,1.0,34,13995,f1_weighted,0.3601066399370856
age,random_forest,1.0,34,13995,accuracy,0.43098028008002287
age,random_forest,1.0,34,13995,balanced_accuracy,0.33657099833492804
age,random_forest,1.0,34,13995,precision_macro,0.28700339310476336
age,random_forest,1.0,34,13995,recall_macro,0.33657099833492804
age,random_forest,1.0,34,13995,f1_macro,0.30603623866413665
age,random_forest,1.0,34,13995,precision_micro,0.43098028008002287
age,random_forest,1.0,34,13995,recall_micro,0.43098028008002287
age,random_forest,1.0,34,13995,f1_micro,0.43098028008002287
age,random_forest,1.0,34,13995,precision_weighted,0.36642633937680813
age,random_forest,1.0,34,13995,recall_weighted,0.43098028008002287
age,random_forest,1.0,34,13995,f1_weighted,0.39127229758768184
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.4352672192054873
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.3403115081540107
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.290156224052285
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.3403115081540107
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.311748062014759
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.4352672192054873
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.4352672192054873
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.4352672192054873
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.37043056670020597
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.4352672192054873
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.39833911248966625
age,xgboost,1.0,34,13995,accuracy,0.4241211774792798
age,xgboost,1.0,34,13995,balanced_accuracy,0.3318228440415671
age,xgboost,1.0,34,13995,precision_macro,0.28261374677411555
age,xgboost,1.0,34,13995,recall_macro,0.3318228440415671
age,xgboost,1.0,34,13995,f1_macro,0.30480758330531166
age,xgboost,1.0,34,13995,precision_micro,0.4241211774792798
age,xgboost,1.0,34,13995,recall_micro,0.4241211774792798
age,xgboost,1.0,34,13995,f1_micro,0.4241211774792798
age,xgboost,1.0,34,13995,precision_weighted,0.36085556949887737
age,xgboost,1.0,34,13995,recall_weighted,0.4241211774792798
age,xgboost,1.0,34,13995,f1_weighted,0.3893774558238416
age,mlp,1.0,34,13995,accuracy,0.4181194627036296
age,mlp,1.0,34,13995,balanced_accuracy,0.3376465850920163
age,mlp,1.0,34,13995,precision_macro,0.35268471072158164
age,mlp,1.0,34,13995,recall_macro,0.3376465850920163
age,mlp,1.0,34,13995,f1_macro,0.32671362257723824
age,mlp,1.0,34,13995,precision_micro,0.4181194627036296
age,mlp,1.0,34,13995,recall_micro,0.4181194627036296
age,mlp,1.0,34,13995,f1_micro,0.4181194627036296
age,mlp,1.0,34,13995,precision_weighted,0.39308633049881214
age,mlp,1.0,34,13995,recall_weighted,0.4181194627036296
age,mlp,1.0,34,13995,f1_weighted,0.39620702759844256
age,logistic_regression,1.0,55,13995,accuracy,0.3460988853958274
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.34821209062520825
age,logistic_regression,1.0,55,13995,precision_macro,0.34370749473797996
age,logistic_regression,1.0,55,13995,recall_macro,0.34821209062520825
age,logistic_regression,1.0,55,13995,f1_macro,0.3302588889642881
age,logistic_regression,1.0,55,13995,precision_micro,0.3460988853958274
age,logistic_regression,1.0,55,13995,recall_micro,0.3460988853958274
age,logistic_regression,1.0,55,13995,f1_micro,0.3460988853958274
age,logistic_regression,1.0,55,13995,precision_weighted,0.3940513219661062
age,logistic_regression,1.0,55,13995,recall_weighted,0.3460988853958274
age,logistic_regression,1.0,55,13995,f1_weighted,0.3601066399370856
age,random_forest,1.0,55,13995,accuracy,0.4355530151471849
age,random_forest,1.0,55,13995,balanced_accuracy,0.3400451988921174
age,random_forest,1.0,55,13995,precision_macro,0.2900171255403393
age,random_forest,1.0,55,13995,recall_macro,0.3400451988921174
age,random_forest,1.0,55,13995,f1_macro,0.3084374711800866
age,random_forest,1.0,55,13995,precision_micro,0.4355530151471849
age,random_forest,1.0,55,13995,recall_micro,0.4355530151471849
age,random_forest,1.0,55,13995,f1_micro,0.4355530151471849
age,random_forest,1.0,55,13995,precision_weighted,0.37027422682431577
age,random_forest,1.0,55,13995,recall_weighted,0.4355530151471849
age,random_forest,1.0,55,13995,f1_weighted,0.3943990488638392
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.43298085167190625
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.3385142589738026
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.2881187080303877
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.3385142589738026
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.3100251579330688
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.43298085167190625
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.43298085167190625
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.43298085167190625
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.3678920195341637
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.43298085167190625
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.39617876987830425
age,xgboost,1.0,55,13995,accuracy,0.4241211774792798
age,xgboost,1.0,55,13995,balanced_accuracy,0.33184088871205114
age,xgboost,1.0,55,13995,precision_macro,0.28245149911816575
age,xgboost,1.0,55,13995,recall_macro,0.33184088871205114
age,xgboost,1.0,55,13995,f1_macro,0.30481783802222634
age,xgboost,1.0,55,13995,precision_micro,0.4241211774792798
age,xgboost,1.0,55,13995,recall_micro,0.4241211774792798
age,xgboost,1.0,55,13995,f1_micro,0.4241211774792798
age,xgboost,1.0,55,13995,precision_weighted,0.360671983378471
age,xgboost,1.0,55,13995,recall_weighted,0.4241211774792798
age,xgboost,1.0,55,13995,f1_weighted,0.3893943378724583
age,mlp,1.0,55,13995,accuracy,0.41640468705344386
age,mlp,1.0,55,13995,balanced_accuracy,0.33576783415012207
age,mlp,1.0,55,13995,precision_macro,0.34089302686466416
age,mlp,1.0,55,13995,recall_macro,0.33576783415012207
age,mlp,1.0,55,13995,f1_macro,0.32493250523377104
age,mlp,1.0,55,13995,precision_micro,0.41640468705344386
age,mlp,1.0,55,13995,recall_micro,0.41640468705344386
age,mlp,1.0,55,13995,f1_micro,0.41640468705344386
age,mlp,1.0,55,13995,precision_weighted,0.3881769270994603
age,mlp,1.0,55,13995,recall_weighted,0.41640468705344386
age,mlp,1.0,55,13995,f1_weighted,0.3950196866401913
age,logistic_regression,1.0,89,13995,accuracy,0.3460988853958274
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.34821209062520825
age,logistic_regression,1.0,89,13995,precision_macro,0.34370749473797996
age,logistic_regression,1.0,89,13995,recall_macro,0.34821209062520825
age,logistic_regression,1.0,89,13995,f1_macro,0.3302588889642881
age,logistic_regression,1.0,89,13995,precision_micro,0.3460988853958274
age,logistic_regression,1.0,89,13995,recall_micro,0.3460988853958274
age,logistic_regression,1.0,89,13995,f1_micro,0.3460988853958274
age,logistic_regression,1.0,89,13995,precision_weighted,0.3940513219661062
age,logistic_regression,1.0,89,13995,recall_weighted,0.3460988853958274
age,logistic_regression,1.0,89,13995,f1_weighted,0.3601066399370856
age,random_forest,1.0,89,13995,accuracy,0.42755072877965133
age,random_forest,1.0,89,13995,balanced_accuracy,0.3340525638243754
age,random_forest,1.0,89,13995,precision_macro,0.28525492550483084
age,random_forest,1.0,89,13995,recall_macro,0.3340525638243754
age,random_forest,1.0,89,13995,f1_macro,0.3048627292204788
age,random_forest,1.0,89,13995,precision_micro,0.42755072877965133
age,random_forest,1.0,89,13995,recall_micro,0.42755072877965133
age,random_forest,1.0,89,13995,f1_micro,0.42755072877965133
age,random_forest,1.0,89,13995,precision_weighted,0.3641523840083628
age,random_forest,1.0,89,13995,recall_weighted,0.42755072877965133
age,random_forest,1.0,89,13995,f1_weighted,0.3896565971772464
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.43183766790511574
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.33806159981376444
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.6205462603749029
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.33806159981376444
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.3104533796535886
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.5156433332459035
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.43183766790511574
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.3956554453217049
age,xgboost,1.0,89,13995,accuracy,0.42154901400400113
age,xgboost,1.0,89,13995,balanced_accuracy,0.32975657889889315
age,xgboost,1.0,89,13995,precision_macro,0.2804199035973703
age,xgboost,1.0,89,13995,recall_macro,0.32975657889889315
age,xgboost,1.0,89,13995,f1_macro,0.302664357035739
age,xgboost,1.0,89,13995,precision_micro,0.42154901400400113
age,xgboost,1.0,89,13995,recall_micro,0.42154901400400113
age,xgboost,1.0,89,13995,f1_micro,0.42154901400400113
age,xgboost,1.0,89,13995,precision_weighted,0.3581164219199679
age,xgboost,1.0,89,13995,recall_weighted,0.42154901400400113
age,xgboost,1.0,89,13995,f1_weighted,0.3867048446557998
age,mlp,1.0,89,13995,accuracy,0.43355244355530154
age,mlp,1.0,89,13995,balanced_accuracy,0.3517356704289496
age,mlp,1.0,89,13995,precision_macro,0.35813744251473983
age,mlp,1.0,89,13995,recall_macro,0.3517356704289496
age,mlp,1.0,89,13995,f1_macro,0.34244664505332006
age,mlp,1.0,89,13995,precision_micro,0.43355244355530154
age,mlp,1.0,89,13995,recall_micro,0.43355244355530154
age,mlp,1.0,89,13995,f1_micro,0.43355244355530154
age,mlp,1.0,89,13995,precision_weighted,0.40649056767824576
age,mlp,1.0,89,13995,recall_weighted,0.43355244355530154
