task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,balanced_accuracy,0.33394429580147134
age,random_forest,0.25,34,3498,precision_macro,0.2842062646261423
age,random_forest,0.25,34,3498,recall_macro,0.33394429580147134
age,random_forest,0.25,34,3498,f1_macro,0.30399395796548795
age,random_forest,0.25,34,3498,precision_micro,0.42755072877965133
age,random_forest,0.25,34,3498,recall_micro,0.42755072877965133
age,random_forest,0.25,34,3498,f1_micro,0.42755072877965133
age,random_forest,0.25,34,3498,precision_weighted,0.3628987104456291
age,random_forest,0.25,34,3498,recall_weighted,0.42755072877965133
age,random_forest,0.25,34,3498,f1_weighted,0.3886553796398397
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.4198342383538154
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.32849736164361687
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.27993197099445816
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.32849736164361687
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.30179662758167236
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.4198342383538154
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.4198342383538154
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.4198342383538154
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.3573821891553545
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.4198342383538154
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.38548706995593457
age,xgboost,0.25,34,3498,accuracy,0.41326093169476996
age,xgboost,0.25,34,3498,balanced_accuracy,0.3234167342965879
age,xgboost,0.25,34,3498,precision_macro,0.2754582595176977
age,xgboost,0.25,34,3498,recall_macro,0.3234167342965879
age,xgboost,0.25,34,3498,f1_macro,0.2972845020633344
age,xgboost,0.25,34,3498,precision_micro,0.41326093169476996
age,xgboost,0.25,34,3498,recall_micro,0.41326093169476996
age,xgboost,0.25,34,3498,f1_micro,0.41326093169476996
age,xgboost,0.25,34,3498,precision_weighted,0.35171489912758924
age,xgboost,0.25,34,3498,recall_weighted,0.41326093169476996
age,xgboost,0.25,34,3498,f1_weighted,0.37971519814473137
age,mlp,0.25,34,3498,accuracy,0.407830808802515
age,mlp,0.25,34,3498,balanced_accuracy,0.3440489842633771
age,mlp,0.25,34,3498,precision_macro,0.34816522444709386
age,mlp,0.25,34,3498,recall_macro,0.3440489842633771
age,mlp,0.25,34,3498,f1_macro,0.34300135632156015
age,mlp,0.25,34,3498,precision_micro,0.407830808802515
age,mlp,0.25,34,3498,recall_micro,0.407830808802515
age,mlp,0.25,34,3498,f1_micro,0.407830808802515
age,mlp,0.25,34,3498,precision_weighted,0.39405399049914336
age,mlp,0.25,34,3498,recall_weighted,0.407830808802515
age,mlp,0.25,34,3498,f1_weighted,0.3992356961365602
age,logistic_regression,0.25,55,3498,accuracy,0.34095455844527006
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.32843209027220577
age,logistic_regression,0.25,55,3498,precision_macro,0.3279204245354798
age,logistic_regression,0.25,55,3498,recall_macro,0.32843209027220577
age,logistic_regression,0.25,55,3498,f1_macro,0.3189365712723105
age,logistic_regression,0.25,55,3498,precision_micro,0.34095455844527006
age,logistic_regression,0.25,55,3498,recall_micro,0.34095455844527006
age,logistic_regression,0.25,55,3498,f1_micro,0.34095455844527006
age,logistic_regression,0.25,55,3498,precision_weighted,0.37795765295076006
age,logistic_regression,0.25,55,3498,recall_weighted,0.34095455844527006
age,logistic_regression,0.25,55,3498,f1_weighted,0.35364363136957855
age,random_forest,0.25,55,3498,accuracy,0.41040297227779365
age,random_forest,0.25,55,3498,balanced_accuracy,0.3203716961524101
age,random_forest,0.25,55,3498,precision_macro,0.27131044685827577
age,random_forest,0.25,55,3498,recall_macro,0.3203716961524101
age,random_forest,0.25,55,3498,f1_macro,0.2902319135659295
age,random_forest,0.25,55,3498,precision_micro,0.41040297227779365
age,random_forest,0.25,55,3498,recall_micro,0.41040297227779365
age,random_forest,0.25,55,3498,f1_micro,0.41040297227779365
age,random_forest,0.25,55,3498,precision_weighted,0.34653689888080574
age,random_forest,0.25,55,3498,recall_weighted,0.41040297227779365
age,random_forest,0.25,55,3498,f1_weighted,0.3712217158459535
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.420120034295513
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.33008923667087703
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.44641607749945494
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.33008923667087703
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.3057222158131662
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.420120034295513
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.420120034295513
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.420120034295513
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.43167298469022747
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.420120034295513
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.38732686299640917
age,xgboost,0.25,55,3498,accuracy,0.41897685052872247
age,xgboost,0.25,55,3498,balanced_accuracy,0.32797301359380215
age,xgboost,0.25,55,3498,precision_macro,0.27932801669849544
age,xgboost,0.25,55,3498,recall_macro,0.32797301359380215
age,xgboost,0.25,55,3498,f1_macro,0.30164210011538256
age,xgboost,0.25,55,3498,precision_micro,0.41897685052872247
age,xgboost,0.25,55,3498,recall_micro,0.41897685052872247
age,xgboost,0.25,55,3498,f1_micro,0.41897685052872247
age,xgboost,0.25,55,3498,precision_weighted,0.35669850838748784
age,xgboost,0.25,55,3498,recall_weighted,0.41897685052872247
age,xgboost,0.25,55,3498,f1_weighted,0.38526076761908595
age,mlp,0.25,55,3498,accuracy,0.395541583309517
age,mlp,0.25,55,3498,balanced_accuracy,0.3212397648695966
age,mlp,0.25,55,3498,precision_macro,0.3149567920388611
age,mlp,0.25,55,3498,recall_macro,0.3212397648695966
age,mlp,0.25,55,3498,f1_macro,0.3143043870670643
age,mlp,0.25,55,3498,precision_micro,0.395541583309517
age,mlp,0.25,55,3498,recall_micro,0.395541583309517
age,mlp,0.25,55,3498,f1_micro,0.395541583309517
age,mlp,0.25,55,3498,precision_weighted,0.37200732001878556
age,mlp,0.25,55,3498,recall_weighted,0.395541583309517
age,mlp,0.25,55,3498,f1_weighted,0.3815124985064569
age,logistic_regression,0.25,89,3498,accuracy,0.344098313803944
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.33264581724539627
age,logistic_regression,0.25,89,3498,precision_macro,0.33311223277794205
age,logistic_regression,0.25,89,3498,recall_macro,0.33264581724539627
age,logistic_regression,0.25,89,3498,f1_macro,0.3227262498031957
age,logistic_regression,0.25,89,3498,precision_micro,0.344098313803944
age,logistic_regression,0.25,89,3498,recall_micro,0.344098313803944
age,logistic_regression,0.25,89,3498,f1_micro,0.344098313803944
age,logistic_regression,0.25,89,3498,precision_weighted,0.3846042911094575
age,logistic_regression,0.25,89,3498,recall_weighted,0.344098313803944
age,logistic_regression,0.25,89,3498,f1_weighted,0.35793351471778884
age,random_forest,0.25,89,3498,accuracy,0.44269791368962563
age,random_forest,0.25,89,3498,balanced_accuracy,0.34569393261488485
age,random_forest,0.25,89,3498,precision_macro,0.2943323474384
age,random_forest,0.25,89,3498,recall_macro,0.34569393261488485
age,random_forest,0.25,89,3498,f1_macro,0.3140989341463241
age,random_forest,0.25,89,3498,precision_micro,0.44269791368962563
age,random_forest,0.25,89,3498,recall_micro,0.44269791368962563
age,random_forest,0.25,89,3498,f1_micro,0.44269791368962563
age,random_forest,0.25,89,3498,precision_weighted,0.37581854085625016
age,random_forest,0.25,89,3498,recall_weighted,0.44269791368962563
age,random_forest,0.25,89,3498,f1_weighted,0.401616023615334
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.42983709631323236
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.3363189744371679
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.2863041951904511
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.3363189744371679
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.30890305447324984
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.42983709631323236
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.42983709631323236
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.42983709631323236
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.3655613294161681
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.42983709631323236
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.39459230753595503
age,xgboost,0.25,89,3498,accuracy,0.4212632180623035
age,xgboost,0.25,89,3498,balanced_accuracy,0.3296499649707834
age,xgboost,0.25,89,3498,precision_macro,0.28078377273656246
age,xgboost,0.25,89,3498,recall_macro,0.3296499649707834
age,xgboost,0.25,89,3498,f1_macro,0.3030472219300007
age,xgboost,0.25,89,3498,precision_micro,0.4212632180623035
age,xgboost,0.25,89,3498,recall_micro,0.4212632180623035
age,xgboost,0.25,89,3498,f1_micro,0.4212632180623035
age,xgboost,0.25,89,3498,precision_weighted,0.35856042516483205
age,xgboost,0.25,89,3498,recall_weighted,0.4212632180623035
age,xgboost,0.25,89,3498,f1_weighted,0.38711832859149164
age,mlp,0.25,89,3498,accuracy,0.41154615604458417
age,mlp,0.25,89,3498,balanced_accuracy,0.34029431809436
age,mlp,0.25,89,3498,precision_macro,0.33767130217860136
age,mlp,0.25,89,3498,recall_macro,0.34029431809436
age,mlp,0.25,89,3498,f1_macro,0.3365050748336418
age,mlp,0.25,89,3498,precision_micro,0.41154615604458417
age,mlp,0.25,89,3498,recall_micro,0.41154615604458417
age,mlp,0.25,89,3498,f1_micro,0.41154615604458417
age,mlp,0.25,89,3498,precision_weighted,0.3944960916096887
age,mlp,0.25,89,3498,recall_weighted,0.41154615604458417
age,mlp,0.25,89,3498,f1_weighted,0.40131972166764496
age,logistic_regression,0.5,13,6997,accuracy,0.33352386396113176
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.3294392663123799
age,logistic_regression,0.5,13,6997,precision_macro,0.327797448761375
age,logistic_regression,0.5,13,6997,recall_macro,0.3294392663123799
age,logistic_regression,0.5,13,6997,f1_macro,0.31609838536885365
age,logistic_regression,0.5,13,6997,precision_micro,0.33352386396113176
age,logistic_regression,0.5,13,6997,recall_micro,0.33352386396113176
age,logistic_regression,0.5,13,6997,f1_micro,0.33352386396113176
age,logistic_regression,0.5,13,6997,precision_weighted,0.3770000967235684
age,logistic_regression,0.5,13,6997,recall_weighted,0.33352386396113176
age,logistic_regression,0.5,13,6997,f1_weighted,0.3473150982881272
age,random_forest,0.5,13,6997,accuracy,0.4221206058873964
age,random_forest,0.5,13,6997,balanced_accuracy,0.3297953749404338
age,random_forest,0.5,13,6997,precision_macro,0.2808766420107421
age,random_forest,0.5,13,6997,recall_macro,0.3297953749404338
age,random_forest,0.5,13,6997,f1_macro,0.3008376594509561
age,random_forest,0.5,13,6997,precision_micro,0.4221206058873964
age,random_forest,0.5,13,6997,recall_micro,0.4221206058873964
age,random_forest,0.5,13,6997,f1_micro,0.4221206058873964
age,random_forest,0.5,13,6997,precision_weighted,0.35862834231333013
age,random_forest,0.5,13,6997,recall_weighted,0.4221206058873964
age,random_forest,0.5,13,6997,f1_weighted,0.38455668781841096
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.41897685052872247
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.32764820952508983
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.27887767545965775
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.32764820952508983
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.30049667948294406
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.41897685052872247
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.41897685052872247
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.41897685052872247
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.3561172810344525
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.41897685052872247
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.3839710624392626
age,xgboost,0.5,13,6997,accuracy,0.4209774221206059
age,xgboost,0.5,13,6997,balanced_accuracy,0.3294350830197696
age,xgboost,0.5,13,6997,precision_macro,0.2804459050636918
age,xgboost,0.5,13,6997,recall_macro,0.3294350830197696
age,xgboost,0.5,13,6997,f1_macro,0.3026854455787091
age,xgboost,0.5,13,6997,precision_micro,0.4209774221206059
age,xgboost,0.5,13,6997,recall_micro,0.4209774221206059
age,xgboost,0.5,13,6997,f1_micro,0.4209774221206059
age,xgboost,0.5,13,6997,precision_weighted,0.3580783269133495
age,xgboost,0.5,13,6997,recall_weighted,0.4209774221206059
age,xgboost,0.5,13,6997,f1_weighted,0.3866219536703371
age,mlp,0.5,13,6997,accuracy,0.3983995427264933
age,mlp,0.5,13,6997,balanced_accuracy,0.3264351562631794
age,mlp,0.5,13,6997,precision_macro,0.32640079343821243
age,mlp,0.5,13,6997,recall_macro,0.3264351562631794
age,mlp,0.5,13,6997,f1_macro,0.32092836081668247
age,mlp,0.5,13,6997,precision_micro,0.3983995427264933
age,mlp,0.5,13,6997,recall_micro,0.3983995427264933
age,mlp,0.5,13,6997,f1_micro,0.3983995427264933
age,mlp,0.5,13,6997,precision_weighted,0.37644167539234574
age,mlp,0.5,13,6997,recall_weighted,0.3983995427264933
age,mlp,0.5,13,6997,f1_weighted,0.3844231346194861
age,logistic_regression,0.5,21,6997,accuracy,0.33123749642755074
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.33384128503501104
age,logistic_regression,0.5,21,6997,precision_macro,0.32798810848300425
age,logistic_regression,0.5,21,6997,recall_macro,0.33384128503501104
age,logistic_regression,0.5,21,6997,f1_macro,0.3165752606251029
age,logistic_regression,0.5,21,6997,precision_micro,0.33123749642755074
age,logistic_regression,0.5,21,6997,recall_micro,0.33123749642755074
age,logistic_regression,0.5,21,6997,f1_micro,0.33123749642755074
age,logistic_regression,0.5,21,6997,precision_weighted,0.37473767832917637
age,logistic_regression,0.5,21,6997,recall_weighted,0.33123749642755074
age,logistic_regression,0.5,21,6997,f1_weighted,0.3439877554183204
age,random_forest,0.5,21,6997,accuracy,0.4264075450128608
age,random_forest,0.5,21,6997,balanced_accuracy,0.33288026173193047
age,random_forest,0.5,21,6997,precision_macro,0.2830096036669179
age,random_forest,0.5,21,6997,recall_macro,0.33288026173193047
age,random_forest,0.5,21,6997,f1_macro,0.301695353468715
age,random_forest,0.5,21,6997,precision_micro,0.4264075450128608
age,random_forest,0.5,21,6997,recall_micro,0.4264075450128608
age,random_forest,0.5,21,6997,f1_micro,0.4264075450128608
age,random_forest,0.5,21,6997,precision_weighted,0.36139188800201316
age,random_forest,0.5,21,6997,recall_weighted,0.4264075450128608
age,random_forest,0.5,21,6997,f1_weighted,0.38582747304438575
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.41640468705344386
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.32575036130693336
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.27719292810172297
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.32575036130693336
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.2990385691506101
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.41640468705344386
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.41640468705344386
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.41640468705344386
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.3539537478063754
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.41640468705344386
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.3820384431347372
age,xgboost,0.5,21,6997,accuracy,0.427836524721349
age,xgboost,0.5,21,6997,balanced_accuracy,0.3345982647342629
age,xgboost,0.5,21,6997,precision_macro,0.28470136803470136
age,xgboost,0.5,21,6997,recall_macro,0.3345982647342629
age,xgboost,0.5,21,6997,f1_macro,0.30690222341141893
age,xgboost,0.5,21,6997,precision_micro,0.427836524721349
age,xgboost,0.5,21,6997,recall_micro,0.427836524721349
age,xgboost,0.5,21,6997,f1_micro,0.427836524721349
age,xgboost,0.5,21,6997,precision_weighted,0.3635571124139287
age,xgboost,0.5,21,6997,recall_weighted,0.427836524721349
age,xgboost,0.5,21,6997,f1_weighted,0.39214588342326817
age,mlp,0.5,21,6997,accuracy,0.40554444126893396
age,mlp,0.5,21,6997,balanced_accuracy,0.3303060431558446
age,mlp,0.5,21,6997,precision_macro,0.33136338581654295
age,mlp,0.5,21,6997,recall_macro,0.3303060431558446
age,mlp,0.5,21,6997,f1_macro,0.3231208926724121
age,mlp,0.5,21,6997,precision_micro,0.40554444126893396
age,mlp,0.5,21,6997,recall_micro,0.40554444126893396
age,mlp,0.5,21,6997,f1_micro,0.40554444126893396
age,mlp,0.5,21,6997,precision_weighted,0.3808763228375229
age,mlp,0.5,21,6997,recall_weighted,0.40554444126893396
age,mlp,0.5,21,6997,f1_weighted,0.3890143490311267
age,logistic_regression,0.5,34,6997,accuracy,0.32866533295227207
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.32536737472080485
age,logistic_regression,0.5,34,6997,precision_macro,0.32482340422367195
age,logistic_regression,0.5,34,6997,recall_macro,0.32536737472080485
age,logistic_regression,0.5,34,6997,f1_macro,0.3118607968192348
age,logistic_regression,0.5,34,6997,precision_micro,0.32866533295227207
age,logistic_regression,0.5,34,6997,recall_micro,0.32866533295227207
age,logistic_regression,0.5,34,6997,f1_micro,0.32866533295227207
age,logistic_regression,0.5,34,6997,precision_weighted,0.37425961827492243
age,logistic_regression,0.5,34,6997,recall_weighted,0.32866533295227207
age,logistic_regression,0.5,34,6997,f1_weighted,0.34295523967606556
age,random_forest,0.5,34,6997,accuracy,0.42697913689625605
age,random_forest,0.5,34,6997,balanced_accuracy,0.33350851700928236
