task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,accuracy,0.5481566161760503
age,random_forest,0.25,34,3498,balanced_accuracy,0.42884693202256846
age,random_forest,0.25,34,3498,precision_macro,0.3644720490117456
age,random_forest,0.25,34,3498,recall_macro,0.42884693202256846
age,random_forest,0.25,34,3498,f1_macro,0.39396148768973543
age,random_forest,0.25,34,3498,precision_micro,0.5481566161760503
age,random_forest,0.25,34,3498,recall_micro,0.5481566161760503
age,random_forest,0.25,34,3498,f1_micro,0.5481566161760503
age,random_forest,0.25,34,3498,precision_weighted,0.46568713315200694
age,random_forest,0.25,34,3498,recall_weighted,0.5481566161760503
age,random_forest,0.25,34,3498,f1_weighted,0.5034579005616178
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.543012289225493
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.42653048179524466
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.4478691140400173
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.42653048179524466
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.39550675104022637
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.543012289225493
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.543012289225493
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.543012289225493
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.5031354756462417
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.543012289225493
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.5021464441001888
age,xgboost,0.25,34,3498,accuracy,0.5633038010860246
age,xgboost,0.25,34,3498,balanced_accuracy,0.4433166095344605
age,xgboost,0.25,34,3498,precision_macro,0.46298741537856225
age,xgboost,0.25,34,3498,recall_macro,0.4433166095344605
age,xgboost,0.25,34,3498,f1_macro,0.4129072305395309
age,xgboost,0.25,34,3498,precision_micro,0.5633038010860246
age,xgboost,0.25,34,3498,recall_micro,0.5633038010860246
age,xgboost,0.25,34,3498,f1_micro,0.5633038010860246
age,xgboost,0.25,34,3498,precision_weighted,0.5225254940063638
age,xgboost,0.25,34,3498,recall_weighted,0.5633038010860246
age,xgboost,0.25,34,3498,f1_weighted,0.5223790730646868
age,mlp,0.25,34,3498,accuracy,0.5401543298085167
age,mlp,0.25,34,3498,balanced_accuracy,0.4606552643912032
age,mlp,0.25,34,3498,precision_macro,0.47928716853414893
age,mlp,0.25,34,3498,recall_macro,0.4606552643912032
age,mlp,0.25,34,3498,f1_macro,0.46277464193693746
age,mlp,0.25,34,3498,precision_micro,0.5401543298085167
age,mlp,0.25,34,3498,recall_micro,0.5401543298085167
age,mlp,0.25,34,3498,f1_micro,0.5401543298085167
age,mlp,0.25,34,3498,precision_weighted,0.5260122995731158
age,mlp,0.25,34,3498,recall_weighted,0.5401543298085167
age,mlp,0.25,34,3498,f1_weighted,0.5293149074286874
age,logistic_regression,0.25,55,3498,accuracy,0.5050014289797085
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.48515727071683973
age,logistic_regression,0.25,55,3498,precision_macro,0.4701897731889595
age,logistic_regression,0.25,55,3498,recall_macro,0.48515727071683973
age,logistic_regression,0.25,55,3498,f1_macro,0.46851205693489156
age,logistic_regression,0.25,55,3498,precision_micro,0.5050014289797085
age,logistic_regression,0.25,55,3498,recall_micro,0.5050014289797085
age,logistic_regression,0.25,55,3498,f1_micro,0.5050014289797085
age,logistic_regression,0.25,55,3498,precision_weighted,0.531628528168925
age,logistic_regression,0.25,55,3498,recall_weighted,0.5050014289797085
age,logistic_regression,0.25,55,3498,f1_weighted,0.5124362006187402
age,random_forest,0.25,55,3498,accuracy,0.5444412689339811
age,random_forest,0.25,55,3498,balanced_accuracy,0.4259331688561619
age,random_forest,0.25,55,3498,precision_macro,0.3619508603403629
age,random_forest,0.25,55,3498,recall_macro,0.4259331688561619
age,random_forest,0.25,55,3498,f1_macro,0.39121443910775594
age,random_forest,0.25,55,3498,precision_micro,0.5444412689339811
age,random_forest,0.25,55,3498,recall_micro,0.5444412689339811
age,random_forest,0.25,55,3498,f1_micro,0.5444412689339811
age,random_forest,0.25,55,3498,precision_weighted,0.4624310173187676
age,random_forest,0.25,55,3498,recall_weighted,0.5444412689339811
age,random_forest,0.25,55,3498,f1_weighted,0.4999309411529251
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.5544441268933981
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.43581532831739805
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.4462176524327117
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.43581532831739805
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.40499529935844597
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.5544441268933981
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.5544441268933981
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.5544441268933981
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.5087132633902515
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.5544441268933981
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.5133153951723937
age,xgboost,0.25,55,3498,accuracy,0.5704486996284652
age,xgboost,0.25,55,3498,balanced_accuracy,0.44995738336314856
age,xgboost,0.25,55,3498,precision_macro,0.5090224356814558
age,xgboost,0.25,55,3498,recall_macro,0.44995738336314856
age,xgboost,0.25,55,3498,f1_macro,0.4206818473812779
age,xgboost,0.25,55,3498,precision_micro,0.5704486996284652
age,xgboost,0.25,55,3498,recall_micro,0.5704486996284652
age,xgboost,0.25,55,3498,f1_micro,0.5704486996284652
age,xgboost,0.25,55,3498,precision_weighted,0.5449730065396244
age,xgboost,0.25,55,3498,recall_weighted,0.5704486996284652
age,xgboost,0.25,55,3498,f1_weighted,0.5293083415606753
age,mlp,0.25,55,3498,accuracy,0.538439554158331
age,mlp,0.25,55,3498,balanced_accuracy,0.45600662651328605
age,mlp,0.25,55,3498,precision_macro,0.462914718446722
age,mlp,0.25,55,3498,recall_macro,0.45600662651328605
age,mlp,0.25,55,3498,f1_macro,0.4550744131778222
age,mlp,0.25,55,3498,precision_micro,0.538439554158331
age,mlp,0.25,55,3498,recall_micro,0.538439554158331
age,mlp,0.25,55,3498,f1_micro,0.538439554158331
age,mlp,0.25,55,3498,precision_weighted,0.5196679785367814
age,mlp,0.25,55,3498,recall_weighted,0.538439554158331
age,mlp,0.25,55,3498,f1_weighted,0.5266539707180466
age,logistic_regression,0.25,89,3498,accuracy,0.5130037153472421
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.48851234643210834
age,logistic_regression,0.25,89,3498,precision_macro,0.4766708076066794
age,logistic_regression,0.25,89,3498,recall_macro,0.48851234643210834
age,logistic_regression,0.25,89,3498,f1_macro,0.47333043778497125
age,logistic_regression,0.25,89,3498,precision_micro,0.5130037153472421
age,logistic_regression,0.25,89,3498,recall_micro,0.5130037153472421
age,logistic_regression,0.25,89,3498,f1_micro,0.5130037153472421
age,logistic_regression,0.25,89,3498,precision_weighted,0.5423015408687389
age,logistic_regression,0.25,89,3498,recall_weighted,0.5130037153472421
age,logistic_regression,0.25,89,3498,f1_weighted,0.5215308810110576
age,random_forest,0.25,89,3498,accuracy,0.5444412689339811
age,random_forest,0.25,89,3498,balanced_accuracy,0.4257106179201924
age,random_forest,0.25,89,3498,precision_macro,0.36121041868247855
age,random_forest,0.25,89,3498,recall_macro,0.4257106179201924
age,random_forest,0.25,89,3498,f1_macro,0.3902058454275588
age,random_forest,0.25,89,3498,precision_micro,0.5444412689339811
age,random_forest,0.25,89,3498,recall_micro,0.5444412689339811
age,random_forest,0.25,89,3498,f1_micro,0.5444412689339811
age,random_forest,0.25,89,3498,precision_weighted,0.46146260714890475
age,random_forest,0.25,89,3498,recall_weighted,0.5444412689339811
age,random_forest,0.25,89,3498,f1_weighted,0.4987501525340176
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.5461560445841669
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.4308022137830947
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.46782172564400354
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.4308022137830947
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.4028986758721557
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.5461560445841669
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.5461560445841669
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.5461560445841669
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.5125569577386849
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.5461560445841669
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.5067000724388919
age,xgboost,0.25,89,3498,accuracy,0.5635895970277222
age,xgboost,0.25,89,3498,balanced_accuracy,0.4437759580951354
age,xgboost,0.25,89,3498,precision_macro,0.48272098344201736
age,xgboost,0.25,89,3498,recall_macro,0.4437759580951354
age,xgboost,0.25,89,3498,f1_macro,0.41352807704904704
age,xgboost,0.25,89,3498,precision_micro,0.5635895970277222
age,xgboost,0.25,89,3498,recall_micro,0.5635895970277222
age,xgboost,0.25,89,3498,f1_micro,0.5635895970277222
age,xgboost,0.25,89,3498,precision_weighted,0.529378607940803
age,xgboost,0.25,89,3498,recall_weighted,0.5635895970277222
age,xgboost,0.25,89,3498,f1_weighted,0.5221565128118273
age,mlp,0.25,89,3498,accuracy,0.5421549014004001
age,mlp,0.25,89,3498,balanced_accuracy,0.4620391402450732
age,mlp,0.25,89,3498,precision_macro,0.4705507639830951
age,mlp,0.25,89,3498,recall_macro,0.4620391402450732
age,mlp,0.25,89,3498,f1_macro,0.4623522047435135
age,mlp,0.25,89,3498,precision_micro,0.5421549014004001
age,mlp,0.25,89,3498,recall_micro,0.5421549014004001
age,mlp,0.25,89,3498,f1_micro,0.5421549014004001
age,mlp,0.25,89,3498,precision_weighted,0.525872552498508
age,mlp,0.25,89,3498,recall_weighted,0.5421549014004001
age,mlp,0.25,89,3498,f1_weighted,0.5319363770858108
age,logistic_regression,0.5,13,6997,accuracy,0.5172906544727065
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.512943008194454
age,logistic_regression,0.5,13,6997,precision_macro,0.49101710577988755
age,logistic_regression,0.5,13,6997,recall_macro,0.512943008194454
age,logistic_regression,0.5,13,6997,f1_macro,0.48589144817309027
age,logistic_regression,0.5,13,6997,precision_micro,0.5172906544727065
age,logistic_regression,0.5,13,6997,recall_micro,0.5172906544727065
age,logistic_regression,0.5,13,6997,f1_micro,0.5172906544727065
age,logistic_regression,0.5,13,6997,precision_weighted,0.5538190588028925
age,logistic_regression,0.5,13,6997,recall_weighted,0.5172906544727065
age,logistic_regression,0.5,13,6997,f1_weighted,0.5250721089556387
age,random_forest,0.5,13,6997,accuracy,0.5581594741354673
age,random_forest,0.5,13,6997,balanced_accuracy,0.4367527532783783
age,random_forest,0.5,13,6997,precision_macro,0.37147239183570985
age,random_forest,0.5,13,6997,recall_macro,0.4367527532783783
age,random_forest,0.5,13,6997,f1_macro,0.4014590602720857
age,random_forest,0.5,13,6997,precision_micro,0.5581594741354673
age,random_forest,0.5,13,6997,recall_micro,0.5581594741354673
age,random_forest,0.5,13,6997,f1_micro,0.5581594741354673
age,random_forest,0.5,13,6997,precision_weighted,0.4746493875998729
age,random_forest,0.5,13,6997,recall_weighted,0.5581594741354673
age,random_forest,0.5,13,6997,f1_weighted,0.5130063450016248
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.5604458416690483
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.4447213397975727
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.5619814393788308
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.4447213397975727
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.4199320531790452
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.5604458416690483
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.5604458416690483
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.5604458416690483
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.5630683327483699
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.5604458416690483
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.5222846392355985
age,xgboost,0.5,13,6997,accuracy,0.5730208631037439
age,xgboost,0.5,13,6997,balanced_accuracy,0.4508150723540936
age,xgboost,0.5,13,6997,precision_macro,0.550832108464574
age,xgboost,0.5,13,6997,recall_macro,0.4508150723540936
age,xgboost,0.5,13,6997,f1_macro,0.41922226436804527
age,xgboost,0.5,13,6997,precision_micro,0.5730208631037439
age,xgboost,0.5,13,6997,recall_micro,0.5730208631037439
age,xgboost,0.5,13,6997,f1_micro,0.5730208631037439
age,xgboost,0.5,13,6997,precision_weighted,0.5654878175942711
age,xgboost,0.5,13,6997,recall_weighted,0.5730208631037439
age,xgboost,0.5,13,6997,f1_weighted,0.530395057195301
age,mlp,0.5,13,6997,accuracy,0.5432980851671906
age,mlp,0.5,13,6997,balanced_accuracy,0.45713634324111324
age,mlp,0.5,13,6997,precision_macro,0.4685131623817694
age,mlp,0.5,13,6997,recall_macro,0.45713634324111324
age,mlp,0.5,13,6997,f1_macro,0.4563488454095137
age,mlp,0.5,13,6997,precision_micro,0.5432980851671906
age,mlp,0.5,13,6997,recall_micro,0.5432980851671906
age,mlp,0.5,13,6997,f1_micro,0.5432980851671906
age,mlp,0.5,13,6997,precision_weighted,0.5243214747846557
age,mlp,0.5,13,6997,recall_weighted,0.5432980851671906
age,mlp,0.5,13,6997,f1_weighted,0.5304383538997368
age,logistic_regression,0.5,21,6997,accuracy,0.5147184909974278
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.5050783289027967
age,logistic_regression,0.5,21,6997,precision_macro,0.48547663088302206
age,logistic_regression,0.5,21,6997,recall_macro,0.5050783289027967
age,logistic_regression,0.5,21,6997,f1_macro,0.4810185857904023
age,logistic_regression,0.5,21,6997,precision_micro,0.5147184909974278
age,logistic_regression,0.5,21,6997,recall_micro,0.5147184909974278
age,logistic_regression,0.5,21,6997,f1_micro,0.5147184909974278
age,logistic_regression,0.5,21,6997,precision_weighted,0.5490125853665655
age,logistic_regression,0.5,21,6997,recall_weighted,0.5147184909974278
age,logistic_regression,0.5,21,6997,f1_weighted,0.5225710724439322
age,random_forest,0.5,21,6997,accuracy,0.5547299228350957
age,random_forest,0.5,21,6997,balanced_accuracy,0.43394560404008137
age,random_forest,0.5,21,6997,precision_macro,0.36872796107183387
age,random_forest,0.5,21,6997,recall_macro,0.43394560404008137
age,random_forest,0.5,21,6997,f1_macro,0.3986036008180971
age,random_forest,0.5,21,6997,precision_micro,0.5547299228350957
age,random_forest,0.5,21,6997,recall_micro,0.5547299228350957
age,random_forest,0.5,21,6997,f1_micro,0.5547299228350957
age,random_forest,0.5,21,6997,precision_weighted,0.47117645188491747
age,random_forest,0.5,21,6997,recall_weighted,0.5547299228350957
age,random_forest,0.5,21,6997,f1_weighted,0.5094440293410517
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.5658759645613032
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.44543486480163264
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.4838807467957686
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.44543486480163264
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.4150152070276984
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.5658759645613032
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.5658759645613032
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.5658759645613032
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.5309073416793553
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.5658759645613032
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.5241548066364142
age,xgboost,0.5,21,6997,accuracy,0.5667333523863961
age,xgboost,0.5,21,6997,balanced_accuracy,0.4479355510568737
age,xgboost,0.5,21,6997,precision_macro,0.5756494013851794
age,xgboost,0.5,21,6997,recall_macro,0.4479355510568737
age,xgboost,0.5,21,6997,f1_macro,0.42016319569067145
age,xgboost,0.5,21,6997,precision_micro,0.5667333523863961
age,xgboost,0.5,21,6997,recall_micro,0.5667333523863961
age,xgboost,0.5,21,6997,f1_micro,0.5667333523863961
age,xgboost,0.5,21,6997,precision_weighted,0.5727576878034626
age,xgboost,0.5,21,6997,recall_weighted,0.5667333523863961
age,xgboost,0.5,21,6997,f1_weighted,0.5265384499491573
age,mlp,0.5,21,6997,accuracy,0.5547299228350957
age,mlp,0.5,21,6997,balanced_accuracy,0.4611920462926566
age,mlp,0.5,21,6997,precision_macro,0.4747022553747237
age,mlp,0.5,21,6997,recall_macro,0.4611920462926566
age,mlp,0.5,21,6997,f1_macro,0.4580889352154857
age,mlp,0.5,21,6997,precision_micro,0.5547299228350957
age,mlp,0.5,21,6997,recall_micro,0.5547299228350957
age,mlp,0.5,21,6997,f1_micro,0.5547299228350957
age,mlp,0.5,21,6997,precision_weighted,0.5317341638857981
age,mlp,0.5,21,6997,recall_weighted,0.5547299228350957
age,mlp,0.5,21,6997,f1_weighted,0.5381160113711553
age,logistic_regression,0.5,34,6997,accuracy,0.5170048585310089
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.5091084126784149
age,logistic_regression,0.5,34,6997,precision_macro,0.488002232047734
age,logistic_regression,0.5,34,6997,recall_macro,0.5091084126784149
age,logistic_regression,0.5,34,6997,f1_macro,0.4859214265777058
age,logistic_regression,0.5,34,6997,precision_micro,0.5170048585310089
age,logistic_regression,0.5,34,6997,recall_micro,0.5170048585310089
age,logistic_regression,0.5,34,6997,f1_micro,0.5170048585310089
age,logistic_regression,0.5,34,6997,precision_weighted,0.5482951825071386
age,logistic_regression,0.5,34,6997,recall_weighted,0.5170048585310089
age,logistic_regression,0.5,34,6997,f1_weighted,0.5247867690137892
age,random_forest,0.5,34,6997,accuracy,0.5524435553015147
age,random_forest,0.5,34,6997,balanced_accuracy,0.43234083134503615
age,random_forest,0.5,34,6997,precision_macro,0.36817586686766685
