task,classifier,train_fraction,seed,n_train,metric,value
gender,hist_gradient_boosting,0.25,34,3499,recall_micro,0.5410117176336096
gender,hist_gradient_boosting,0.25,34,3499,f1_micro,0.5410117176336096
gender,hist_gradient_boosting,0.25,34,3499,precision_weighted,0.5409465087034044
gender,hist_gradient_boosting,0.25,34,3499,recall_weighted,0.5410117176336096
gender,hist_gradient_boosting,0.25,34,3499,f1_weighted,0.5407980371953649
gender,xgboost,0.25,34,3499,accuracy,0.565304372677908
gender,xgboost,0.25,34,3499,balanced_accuracy,0.565210707463976
gender,xgboost,0.25,34,3499,precision_macro,0.5652554819463436
gender,xgboost,0.25,34,3499,recall_macro,0.565210707463976
gender,xgboost,0.25,34,3499,f1_macro,0.5651765147657144
gender,xgboost,0.25,34,3499,precision_micro,0.565304372677908
gender,xgboost,0.25,34,3499,recall_micro,0.565304372677908
gender,xgboost,0.25,34,3499,f1_micro,0.565304372677908
gender,xgboost,0.25,34,3499,precision_weighted,0.5652683479283341
gender,xgboost,0.25,34,3499,recall_weighted,0.565304372677908
gender,xgboost,0.25,34,3499,f1_weighted,0.5652297888957951
gender,mlp,0.25,34,3499,accuracy,0.5535867390683052
gender,mlp,0.25,34,3499,balanced_accuracy,0.553437339287733
gender,mlp,0.25,34,3499,precision_macro,0.553531683686829
gender,mlp,0.25,34,3499,recall_macro,0.553437339287733
gender,mlp,0.25,34,3499,f1_macro,0.5533105819230575
gender,mlp,0.25,34,3499,precision_micro,0.5535867390683052
gender,mlp,0.25,34,3499,recall_micro,0.5535867390683052
gender,mlp,0.25,34,3499,f1_micro,0.5535867390683052
gender,mlp,0.25,34,3499,precision_weighted,0.5535409211669424
gender,mlp,0.25,34,3499,recall_weighted,0.5535867390683052
gender,mlp,0.25,34,3499,f1_weighted,0.5533899374245655
gender,logistic_regression,0.25,55,3499,accuracy,0.5704486996284652
gender,logistic_regression,0.25,55,3499,balanced_accuracy,0.5704328963593341
gender,logistic_regression,0.25,55,3499,precision_macro,0.5704313775460195
gender,logistic_regression,0.25,55,3499,recall_macro,0.5704328963593341
gender,logistic_regression,0.25,55,3499,f1_macro,0.5704317175953277
gender,logistic_regression,0.25,55,3499,precision_micro,0.5704486996284652
gender,logistic_regression,0.25,55,3499,recall_micro,0.5704486996284652
gender,logistic_regression,0.25,55,3499,f1_micro,0.5704486996284652
gender,logistic_regression,0.25,55,3499,precision_weighted,0.5704541697597639
gender,logistic_regression,0.25,55,3499,recall_weighted,0.5704486996284652
gender,logistic_regression,0.25,55,3499,f1_weighted,0.5704510153602568
gender,random_forest,0.25,55,3499,accuracy,0.5518719634181195
gender,random_forest,0.25,55,3499,balanced_accuracy,0.5515917825101925
gender,random_forest,0.25,55,3499,precision_macro,0.551914505939042
gender,random_forest,0.25,55,3499,recall_macro,0.5515917825101925
gender,random_forest,0.25,55,3499,f1_macro,0.5510358259275625
gender,random_forest,0.25,55,3499,precision_micro,0.5518719634181195
gender,random_forest,0.25,55,3499,recall_micro,0.5518719634181195
gender,random_forest,0.25,55,3499,f1_micro,0.5518719634181195
gender,random_forest,0.25,55,3499,precision_weighted,0.5519106663613413
gender,random_forest,0.25,55,3499,recall_weighted,0.5518719634181195
gender,random_forest,0.25,55,3499,f1_weighted,0.5511742592869262
gender,hist_gradient_boosting,0.25,55,3499,accuracy,0.5381537582166334
gender,hist_gradient_boosting,0.25,55,3499,balanced_accuracy,0.5379708971526442
gender,hist_gradient_boosting,0.25,55,3499,precision_macro,0.5380708323505516
gender,hist_gradient_boosting,0.25,55,3499,recall_macro,0.5379708971526442
gender,hist_gradient_boosting,0.25,55,3499,f1_macro,0.5377532047697621
gender,hist_gradient_boosting,0.25,55,3499,precision_micro,0.5381537582166334
gender,hist_gradient_boosting,0.25,55,3499,recall_micro,0.5381537582166334
gender,hist_gradient_boosting,0.25,55,3499,f1_micro,0.5381537582166334
gender,hist_gradient_boosting,0.25,55,3499,precision_weighted,0.5380822861994579
gender,hist_gradient_boosting,0.25,55,3499,recall_weighted,0.5381537582166334
gender,hist_gradient_boosting,0.25,55,3499,f1_weighted,0.5378504264801678
gender,xgboost,0.25,55,3499,accuracy,0.5510145755930266
gender,xgboost,0.25,55,3499,balanced_accuracy,0.5508956758067225
gender,xgboost,0.25,55,3499,precision_macro,0.55095201180161
gender,xgboost,0.25,55,3499,recall_macro,0.5508956758067225
gender,xgboost,0.25,55,3499,f1_macro,0.5508243831395747
gender,xgboost,0.25,55,3499,precision_micro,0.5510145755930266
gender,xgboost,0.25,55,3499,recall_micro,0.5510145755930266
gender,xgboost,0.25,55,3499,f1_micro,0.5510145755930266
gender,xgboost,0.25,55,3499,precision_weighted,0.5509651554552689
gender,xgboost,0.25,55,3499,recall_weighted,0.5510145755930266
gender,xgboost,0.25,55,3499,f1_weighted,0.5508904221859121
gender,mlp,0.25,55,3499,accuracy,0.5655901686196056
gender,mlp,0.25,55,3499,balanced_accuracy,0.565686432110891
gender,mlp,0.25,55,3499,precision_macro,0.5657275360613074
gender,mlp,0.25,55,3499,recall_macro,0.565686432110891
gender,mlp,0.25,55,3499,f1_macro,0.565551524957866
gender,mlp,0.25,55,3499,precision_micro,0.5655901686196056
gender,mlp,0.25,55,3499,recall_micro,0.5655901686196056
gender,mlp,0.25,55,3499,f1_micro,0.5655901686196056
gender,mlp,0.25,55,3499,precision_weighted,0.5657652743694673
gender,mlp,0.25,55,3499,recall_weighted,0.5655901686196056
gender,mlp,0.25,55,3499,f1_weighted,0.5655222494565482
gender,logistic_regression,0.25,89,3499,accuracy,0.5650185767362104
gender,logistic_regression,0.25,89,3499,balanced_accuracy,0.5649065181464774
gender,logistic_regression,0.25,89,3499,precision_macro,0.5649709670266272
gender,logistic_regression,0.25,89,3499,recall_macro,0.5649065181464774
gender,logistic_regression,0.25,89,3499,f1_macro,0.5648493574239433
gender,logistic_regression,0.25,89,3499,precision_micro,0.5650185767362104
gender,logistic_regression,0.25,89,3499,recall_micro,0.5650185767362104
gender,logistic_regression,0.25,89,3499,f1_micro,0.5650185767362104
gender,logistic_regression,0.25,89,3499,precision_weighted,0.5649815001482164
gender,logistic_regression,0.25,89,3499,recall_weighted,0.5650185767362104
gender,logistic_regression,0.25,89,3499,f1_weighted,0.5649106687689676
gender,random_forest,0.25,89,3499,accuracy,0.5447270648756788
gender,random_forest,0.25,89,3499,balanced_accuracy,0.5444648979903901
gender,random_forest,0.25,89,3499,precision_macro,0.5447075867778368
gender,random_forest,0.25,89,3499,recall_macro,0.5444648979903901
gender,random_forest,0.25,89,3499,f1_macro,0.5439760016434809
gender,random_forest,0.25,89,3499,precision_micro,0.5447270648756788
gender,random_forest,0.25,89,3499,recall_micro,0.5447270648756788
gender,random_forest,0.25,89,3499,f1_micro,0.5447270648756788
gender,random_forest,0.25,89,3499,precision_weighted,0.5447094669031112
gender,random_forest,0.25,89,3499,recall_weighted,0.5447270648756788
gender,random_forest,0.25,89,3499,f1_weighted,0.5441082310857693
gender,hist_gradient_boosting,0.25,89,3499,accuracy,0.5270077164904259
gender,hist_gradient_boosting,0.25,89,3499,balanced_accuracy,0.5267364766447298
gender,hist_gradient_boosting,0.25,89,3499,precision_macro,0.5268916977332359
gender,hist_gradient_boosting,0.25,89,3499,recall_macro,0.5267364766447298
gender,hist_gradient_boosting,0.25,89,3499,f1_macro,0.5261827644878754
gender,hist_gradient_boosting,0.25,89,3499,precision_micro,0.5270077164904259
gender,hist_gradient_boosting,0.25,89,3499,recall_micro,0.5270077164904259
gender,hist_gradient_boosting,0.25,89,3499,f1_micro,0.5270077164904259
gender,hist_gradient_boosting,0.25,89,3499,precision_weighted,0.526902560912748
gender,hist_gradient_boosting,0.25,89,3499,recall_weighted,0.5270077164904259
gender,hist_gradient_boosting,0.25,89,3499,f1_weighted,0.5263240233924217
gender,xgboost,0.25,89,3499,accuracy,0.5538725350100029
gender,xgboost,0.25,89,3499,balanced_accuracy,0.5536966026856225
gender,xgboost,0.25,89,3499,precision_macro,0.5538285097019613
gender,xgboost,0.25,89,3499,recall_macro,0.5536966026856225
gender,xgboost,0.25,89,3499,f1_macro,0.5535078432512186
gender,xgboost,0.25,89,3499,precision_micro,0.5538725350100029
gender,xgboost,0.25,89,3499,recall_micro,0.5538725350100029
gender,xgboost,0.25,89,3499,f1_micro,0.5538725350100029
gender,xgboost,0.25,89,3499,precision_weighted,0.5538347990316815
gender,xgboost,0.25,89,3499,recall_weighted,0.5538725350100029
gender,xgboost,0.25,89,3499,f1_weighted,0.5535990161909147
gender,mlp,0.25,89,3499,accuracy,0.5664475564446985
gender,mlp,0.25,89,3499,balanced_accuracy,0.56642746473397
gender,mlp,0.25,89,3499,precision_macro,0.5664269438394468
gender,mlp,0.25,89,3499,recall_macro,0.56642746473397
gender,mlp,0.25,89,3499,f1_macro,0.5664271580181214
gender,mlp,0.25,89,3499,precision_micro,0.5664475564446985
gender,mlp,0.25,89,3499,recall_micro,0.5664475564446985
gender,mlp,0.25,89,3499,f1_micro,0.5664475564446985
gender,mlp,0.25,89,3499,precision_weighted,0.5664493488451552
gender,mlp,0.25,89,3499,recall_weighted,0.5664475564446985
gender,mlp,0.25,89,3499,f1_weighted,0.5664484063791392
gender,logistic_regression,0.5,13,6998,accuracy,0.589882823663904
gender,logistic_regression,0.5,13,6998,balanced_accuracy,0.5897944974080196
gender,logistic_regression,0.5,13,6998,precision_macro,0.5898506872245544
gender,logistic_regression,0.5,13,6998,recall_macro,0.5897944974080196
gender,logistic_regression,0.5,13,6998,f1_macro,0.5897701051101434
gender,logistic_regression,0.5,13,6998,precision_micro,0.589882823663904
gender,logistic_regression,0.5,13,6998,recall_micro,0.589882823663904
gender,logistic_regression,0.5,13,6998,f1_micro,0.589882823663904
gender,logistic_regression,0.5,13,6998,precision_weighted,0.5898595159166834
gender,logistic_regression,0.5,13,6998,recall_weighted,0.589882823663904
gender,logistic_regression,0.5,13,6998,f1_weighted,0.5898186906936609
gender,random_forest,0.5,13,6998,accuracy,0.5655901686196056
gender,random_forest,0.5,13,6998,balanced_accuracy,0.5652698463108795
gender,random_forest,0.5,13,6998,precision_macro,0.5658066469277527
gender,random_forest,0.5,13,6998,recall_macro,0.5652698463108795
gender,random_forest,0.5,13,6998,f1_macro,0.5645501467197652
gender,random_forest,0.5,13,6998,precision_micro,0.5655901686196056
gender,random_forest,0.5,13,6998,recall_micro,0.5655901686196056
gender,random_forest,0.5,13,6998,f1_micro,0.5655901686196056
gender,random_forest,0.5,13,6998,precision_weighted,0.5657895745059746
gender,random_forest,0.5,13,6998,recall_weighted,0.5655901686196056
gender,random_forest,0.5,13,6998,f1_weighted,0.564702196705122
gender,hist_gradient_boosting,0.5,13,6998,accuracy,0.5544441268933981
gender,hist_gradient_boosting,0.5,13,6998,balanced_accuracy,0.5542396345284608
gender,hist_gradient_boosting,0.5,13,6998,precision_macro,0.5544200392860328
gender,hist_gradient_boosting,0.5,13,6998,recall_macro,0.5542396345284608
gender,hist_gradient_boosting,0.5,13,6998,f1_macro,0.5539706647707829
gender,hist_gradient_boosting,0.5,13,6998,precision_micro,0.5544441268933981
gender,hist_gradient_boosting,0.5,13,6998,recall_micro,0.5544441268933981
gender,hist_gradient_boosting,0.5,13,6998,f1_micro,0.5544441268933981
gender,hist_gradient_boosting,0.5,13,6998,precision_weighted,0.5544230057401417
gender,hist_gradient_boosting,0.5,13,6998,recall_weighted,0.5544441268933981
gender,hist_gradient_boosting,0.5,13,6998,f1_weighted,0.5540744941836372
gender,xgboost,0.5,13,6998,accuracy,0.5587310660188626
gender,xgboost,0.5,13,6998,balanced_accuracy,0.5586146022634821
gender,xgboost,0.5,13,6998,precision_macro,0.5586772174918753
gender,xgboost,0.5,13,6998,recall_macro,0.5586146022634821
gender,xgboost,0.5,13,6998,f1_macro,0.5585493007004435
gender,xgboost,0.5,13,6998,precision_micro,0.5587310660188626
gender,xgboost,0.5,13,6998,recall_micro,0.5587310660188626
gender,xgboost,0.5,13,6998,f1_micro,0.5587310660188626
gender,xgboost,0.5,13,6998,precision_weighted,0.5586887235873854
gender,xgboost,0.5,13,6998,recall_weighted,0.5587310660188626
gender,xgboost,0.5,13,6998,f1_weighted,0.5586133025731262
gender,mlp,0.5,13,6998,accuracy,0.5624464132609317
gender,mlp,0.5,13,6998,balanced_accuracy,0.562409780585076
gender,mlp,0.5,13,6998,precision_macro,0.5624143485918369
gender,mlp,0.5,13,6998,recall_macro,0.562409780585076
gender,mlp,0.5,13,6998,f1_macro,0.5624098133822666
gender,mlp,0.5,13,6998,precision_micro,0.5624464132609317
gender,mlp,0.5,13,6998,recall_micro,0.5624464132609317
gender,mlp,0.5,13,6998,f1_micro,0.5624464132609317
gender,mlp,0.5,13,6998,precision_weighted,0.5624349028668978
gender,mlp,0.5,13,6998,recall_weighted,0.5624464132609317
gender,mlp,0.5,13,6998,f1_weighted,0.5624384070374737
gender,logistic_regression,0.5,21,6998,accuracy,0.5904544155472993
gender,logistic_regression,0.5,21,6998,balanced_accuracy,0.5904069602175264
gender,logistic_regression,0.5,21,6998,precision_macro,0.5904215548511487
gender,logistic_regression,0.5,21,6998,recall_macro,0.5904069602175264
gender,logistic_regression,0.5,21,6998,f1_macro,0.5904061060206638
gender,logistic_regression,0.5,21,6998,precision_micro,0.5904544155472993
gender,logistic_regression,0.5,21,6998,recall_micro,0.5904544155472993
gender,logistic_regression,0.5,21,6998,f1_micro,0.5904544155472993
gender,logistic_regression,0.5,21,6998,precision_weighted,0.5904376630355362
gender,logistic_regression,0.5,21,6998,recall_weighted,0.5904544155472993
gender,logistic_regression,0.5,21,6998,f1_weighted,0.5904378886039765
gender,random_forest,0.5,21,6998,accuracy,0.5721634752786511
gender,random_forest,0.5,21,6998,balanced_accuracy,0.5718904565584328
gender,random_forest,0.5,21,6998,precision_macro,0.5723206097837555
gender,random_forest,0.5,21,6998,recall_macro,0.5718904565584328
gender,random_forest,0.5,21,6998,f1_macro,0.5713966593997248
gender,random_forest,0.5,21,6998,precision_micro,0.5721634752786511
gender,random_forest,0.5,21,6998,recall_micro,0.5721634752786511
gender,random_forest,0.5,21,6998,f1_micro,0.5721634752786511
gender,random_forest,0.5,21,6998,precision_weighted,0.5723061139807016
gender,random_forest,0.5,21,6998,recall_weighted,0.5721634752786511
gender,random_forest,0.5,21,6998,f1_weighted,0.5715261891090029
gender,hist_gradient_boosting,0.5,21,6998,accuracy,0.5510145755930266
gender,hist_gradient_boosting,0.5,21,6998,balanced_accuracy,0.5508303290145639
gender,hist_gradient_boosting,0.5,21,6998,precision_macro,0.5509671475813285
gender,hist_gradient_boosting,0.5,21,6998,recall_macro,0.5508303290145639
gender,hist_gradient_boosting,0.5,21,6998,f1_macro,0.5506175715949357
gender,hist_gradient_boosting,0.5,21,6998,precision_micro,0.5510145755930266
gender,hist_gradient_boosting,0.5,21,6998,recall_micro,0.5510145755930266
gender,hist_gradient_boosting,0.5,21,6998,f1_micro,0.5510145755930266
gender,hist_gradient_boosting,0.5,21,6998,precision_weighted,0.5509736268178993
gender,hist_gradient_boosting,0.5,21,6998,recall_weighted,0.5510145755930266
gender,hist_gradient_boosting,0.5,21,6998,f1_weighted,0.550713005248323
gender,xgboost,0.5,21,6998,accuracy,0.5744498428122321
gender,xgboost,0.5,21,6998,balanced_accuracy,0.5743403077964604
gender,xgboost,0.5,21,6998,precision_macro,0.5744113982215215
gender,xgboost,0.5,21,6998,recall_macro,0.5743403077964604
gender,xgboost,0.5,21,6998,f1_macro,0.574289058099779
gender,xgboost,0.5,21,6998,precision_micro,0.5744498428122321
gender,xgboost,0.5,21,6998,recall_micro,0.5744498428122321
gender,xgboost,0.5,21,6998,f1_micro,0.5744498428122321
gender,xgboost,0.5,21,6998,precision_weighted,0.574420056913123
gender,xgboost,0.5,21,6998,recall_weighted,0.5744498428122321
gender,xgboost,0.5,21,6998,f1_weighted,0.5743481701264163
gender,mlp,0.5,21,6998,accuracy,0.5715918833952558
gender,mlp,0.5,21,6998,balanced_accuracy,0.5715761384881497
gender,mlp,0.5,21,6998,precision_macro,0.5715745950219888
gender,mlp,0.5,21,6998,recall_macro,0.5715761384881497
gender,mlp,0.5,21,6998,f1_macro,0.57157494655715
gender,mlp,0.5,21,6998,precision_micro,0.5715918833952558
gender,mlp,0.5,21,6998,recall_micro,0.5715918833952558
gender,mlp,0.5,21,6998,f1_micro,0.5715918833952558
gender,mlp,0.5,21,6998,precision_weighted,0.5715973428815506
gender,mlp,0.5,21,6998,recall_weighted,0.5715918833952558
gender,mlp,0.5,21,6998,f1_weighted,0.5715941929640884
gender,logistic_regression,0.5,34,6998,accuracy,0.5895970277222063
gender,logistic_regression,0.5,34,6998,balanced_accuracy,0.5896495908964077
gender,logistic_regression,0.5,34,6998,precision_macro,0.5896611918575203
gender,logistic_regression,0.5,34,6998,recall_macro,0.5896495908964077
gender,logistic_regression,0.5,34,6998,f1_macro,0.5895929715883844
gender,logistic_regression,0.5,34,6998,precision_micro,0.5895970277222063
gender,logistic_regression,0.5,34,6998,recall_micro,0.5895970277222063
gender,logistic_regression,0.5,34,6998,f1_micro,0.5895970277222063
gender,logistic_regression,0.5,34,6998,precision_weighted,0.5896953217167298
gender,logistic_regression,0.5,34,6998,recall_weighted,0.5895970277222063
gender,logistic_regression,0.5,34,6998,f1_weighted,0.5895837531024255
gender,random_forest,0.5,34,6998,accuracy,0.5704486996284652
gender,random_forest,0.5,34,6998,balanced_accuracy,0.5703798020907053
